stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
484384623,http://www.realclearpolitics.com/epolls/2016/president/nc/north_carolina_trump_vs_clinton-5538.html,Real Clear Politics,1040,RealClearPolitics - Election 2016 - North Carolina: Trump vs. Clinton,2016-05-06 07:55:19,1879,,127285,153,0,"[{'foci_id': 1183, 'stories_id': 484384623, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 484384623, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 484384623, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",735
413878750,http://rssfeeds.usatoday.com/~/132431997/0/usatodaycomwashington-topstories~USA-TODAYRock-the-Vote-poll-Millennials-agenda-for-the-next-president/,USAToday,64866,USA TODAY/Rock the Vote poll: Millennials' agenda for the next president,2016-01-11 13:17:13,1879,,127285,75,6,"[{'foci_id': 1174, 'stories_id': 413878750, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 413878750, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 413878750, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 413878750, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
391350149,http://feeds.washingtonpost.com/c/34656/f/636655/s/4b039972/sc/7/l/0M0Swashingtonpost0N0Cpolitics0Cin0Ebernie0Esanders0Eanxious0Emillennials0Efind0Ea0Ecandidate0Ewho0Espeaks0Eto0Ethem0C20A150C10A0C270C923d0Ab740E66cc0E11e50E92230E70Acb36460A9190Istory0Bhtml/story01.htm,Washington Post,2,"In Bernie Sanders, anxious millennials find a candidate who speaks to them",2015-10-27 12:26:51,1879,,127285,19,0,"[{'foci_id': 1182, 'stories_id': 391350149, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 391350149, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 391350149, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",2859
408778633,http://www.realclearpolitics.com/articles/2015/12/22/a_brokered_convention_in_2016_why_it_might_happen_what_it_might_mean_129119.html,Real Clear Politics,1040," A Brokered Convention in 2016: Why It Might Happen, What It Might Mean",2015-12-22 04:42:17,1879,,127285,15,0,"[{'foci_id': 1183, 'stories_id': 408778633, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 408778633, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 408778633, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",776
429216603,http://www.politico.com/story/2016/02/super-tuesday-2016-everything-you-need-to-know-219849,Politico,18268,Everything you need to know about Super Tuesday,2016-02-26 11:21:36,1879,,127285,10,0,"[{'foci_id': 1182, 'stories_id': 429216603, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 429216603, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 429216603, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
540588235,http://www.cnn.com/2016/10/16/politics/north-carolina-gop-office-vandalized/,CNN,1095,Local GOP office in North Carolina firebombed - CNNPolitics.com,2016-10-16 08:00:00,1879,,127285,10,0,"[{'foci_id': 1182, 'stories_id': 540588235, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 540588235, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 540588235, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 540588235, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",47967
499213339,http://north-carolina.state-election.info/,north-carolina.state-election.info,298177,North Carolina | NC Elections,undateable,1879,,127285,7,3,[],977
512272462,http://www.npr.org/2016/02/24/462948346/the-10-states-where-millennials-could-sway-the-election?utm_source=twitter.com&utm_campaign=politics&utm_medium=social&utm_term=nprnews,NPR,1096,The 10 States Where Millennials Could Sway The Election,2016-02-24 07:00:00,1879,,127285,2,0,[],50107
501224591,http://observer.com/2016/02/will-the-primaries-be-over-after-super-tuesday/,Observer,28335,Will the Presidential Primaries Be Over on Super Tuesday?,2016-02-29 08:15:23,1879,,127285,2,2,"[{'foci_id': 1183, 'stories_id': 501224591, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 501224591, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",160
506034940,https://www.insidehighered.com/news/2016/02/03/young-republican-voters-flock-ted-cruz-and-donald-trump,insidehighered.com,23785,Young Republican voters flock to Ted Cruz and Donald Trump,2016-02-03 07:00:00,1879,,127285,2,1,"[{'foci_id': 1171, 'stories_id': 506034940, 'focal_set_name': 'Emails', 'name': 'Emails'}]",35
429786365,http://www.politico.com/story/2016/02/john-kasich-brokered-convention-trump-219934,Politico,18268,'Cockamamie': Kasich campaign rejects talk of brokered convention,2016-02-28 14:27:18,1879,,127285,1,0,"[{'foci_id': 1182, 'stories_id': 429786365, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 429786365, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 429786365, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
597087984,https://en.wikipedia.org/wiki/David_Horowitz,Wikipedia,18370,David Horowitz - Wikipedia,undateable,1879,,127285,1,7,"[{'foci_id': 1183, 'stories_id': 597087984, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 597087984, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1170, 'stories_id': 597087984, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}]",297
429332472,http://rssfeeds.usatoday.com/~/140870056/0/usatoday-newstopstories~Millennials-could-sway-the-election-in-states/,USAToday,64866,Millennials could sway the election in 10 states,2016-02-26 01:58:47,1879,,127285,1,3,"[{'foci_id': 1174, 'stories_id': 429332472, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 429332472, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 429332472, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 429332472, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",111
