stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
540685856,https://accounts.google.com/ServiceLogin?service=oz&passive=1209600&continue=https://plus.google.com/up/?continue%3Dhttps://plus.google.com/share?url%253Dhttp://www.usatoday.com/story/news/politics/elections/2016/01/11/poll-millennials-agenda-president-rock-the-vote-republican-trump-sanders-democrat/78556154/%26gpsrc%3Dgplp0,accounts.google.com,18673,Google+,2016-01-11 07:00:00,1879,,127285,1,0,[],0
484428125,https://www.pinterest.com/join/?next=/pin/create/button/%3Furl%3Dhttp%253a%252f%252fwww.usatoday.com%252fstory%252fnews%252fpolitics%252felections%252f2016%252f01%252f11%252fpoll-millennials-agenda-president-rock-the-vote-republican-trump-sanders-democrat%252f78556154%252f%26description%3DUSA%2BTODAY%252fRock%2Bthe%2BVote%2Bpoll%253a%2BMillennials%2527%2Bagenda%2Bfor%2Bthe%2Bnext%2Bpresident%26media%3D,Pinterest,20448,Pinterest • The world’s catalog of ideas,2016-01-10 15:00:17,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 484428125}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 484428125}]",139583
484416847,https://accounts.google.com/ServiceLogin?service=oz&passive=1209600&continue=https://plus.google.com/share?url%3Dhttp://www.usatoday.com/story/news/politics/elections/2016/01/11/poll-millennials-agenda-president-rock-the-vote-republican-trump-sanders-democrat/78556154/%26gpsrc%3Dgplp0&btmpl=popup,accounts.google.com,18673,Google+,2016-01-11 07:00:00,1879,,127285,1,0,[],0
589180875,https://www.pinterest.com/pin/create/button/?url=http%3a%2f%2fwww.usatoday.com%2fstory%2fnews%2fpolitics%2felections%2f2016%2f01%2f11%2fpoll-millennials-agenda-president-rock-the-vote-republican-trump-sanders-democrat%2f78556154%2f&description=USA+TODAY%2fRock+the+Vote+poll%3a+Millennials%27+agenda+for+the+next+president&media=,Pinterest,20448,Pinterest • The world’s catalog of ideas,2010-01-06 07:00:00,1879,,127285,1,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right', 'foci_id': 1183, 'stories_id': 589180875}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half', 'foci_id': 1174, 'stories_id': 589180875}]",0
484416008,http://feedblitz.com/f/?fblike=http%3a%2f%2fwww.usatoday.com%2fstory%2fnews%2fpolitics%2felections%2f2016%2f01%2f11%2fpoll-millennials-agenda-president-rock-the-vote-republican-trump-sanders-democrat%2f78556154%2f,feedblitz.com,123615,http://feedblitz.com/f/?fblike=http%3a%2f%2fwww.usatoday.com%2fstory%2fnews%2fpolitics%2felections%2f2016%2f01%2f11%2fpoll-millennials-agenda-president-rock-the-vote-republican-trump-sanders-democrat%2f78556154%2f,2016-01-10 15:00:17,1879,,127285,1,0,[],0
412779510,http://feeds.feedblitz.com/usatodaycomwashington-topstories,feedblitz.com,123615,USATODAY - Washington Top Stories,undateable,1879,,127285,4038,24,[],4
499213460,http://2016.presidential-candidates.org/Sanders/,presidential-candidates.org,194141,http://2016.presidential-candidates.org/Sanders/,undateable,1879,,127285,25,0,[],84
499213608,http://2016.presidential-candidates.org/?polls=Sanders,presidential-candidates.org,194141,Bernie Sanders | 2016 Presidential Polls,undateable,1879,,127285,23,0,[],0
499216756,https://www.deborahross.com/,deborahross.com,298186,Deborah Ross for Senate,undateable,1879,,127285,9,0,[],1101
428512615,http://rss.nytimes.com/c/34625/f/640372/s/4dd40086/sc/7/l/0L0Snytimes0N0C20A160C0A20C250Cus0Cpolitics0Crepublican0Erace0Eputs0Epaul0Eryan0Eand0Edonald0Etrump0Eon0Ecollision0Ecourse0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Republican Race Puts Donald Trump and Paul Ryan on Collision Course,2016-02-24 15:46:15,1879,,127285,18,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left', 'foci_id': 1182, 'stories_id': 428512615}, {'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half', 'foci_id': 1173, 'stories_id': 428512615}, {'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 428512615}]",7555
