stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
260524335,http://www.theatlantic.com/international/archive/2014/06/whats-missing-from-hillary-clintons-iraq-war-apology/372427/,The Atlantic,1110,What&#039;s Missing From Hillary&#039;s Iraq Apology,undateable,1879,,127285,37,8,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 260524335}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 260524335}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 260524335}]",598
506068375,https://www.washingtonpost.com/blogs/erik-wemple/wp/2014/06/10/abc-newss-diane-sawyer-destroys-hillary-rodham-clinton-on-benghazi/,Washington Post,2,ABC News’s Diane Sawyer destroys Hillary Rodham Clinton on Benghazi,2014-06-10 08:00:00,1879,,127285,2,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 506068375}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 506068375}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 506068375}]",168
441756953,http://www.nytimes.com/2014/06/08/opinion/sunday/madam-secretary-made-a-difference.html?ref=todayspaper&_r=0,New York Times,1,Madam Secretary Made a Difference,2014-06-08 08:00:00,1879,,127285,2,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 441756953}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441756953}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441756953}]",2768
441921549,http://articles.chicagotribune.com/2014-06-11/news/ct-kass-met-0611-20140611_1_hillary-clinton-multiple-homes-diane-sawyer,Chicago Tribune,9,Clinton poverty tour â heartbreak of many homes,2014-06-11 08:00:00,1879,,127285,2,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 441921549}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441921549}]",91
512374643,http://www.thenation.com/article/180130/new-mass-murder-old-lesson,The Beat,225,"New Mass Murder, Old Lesson",2014-06-04 17:50:40,1879,,127285,1,0,[],210
283820377,http://www.weeklystandard.com/blogs/virginia-7-here-people-rule_794857.html,Weekly Standard,18658,Virginia-7: Here the People Rule,2014-06-10 22:50:00,1879,,127285,1,0,"[{'name': 'Center Right', 'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 283820377}, {'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 283820377}, {'name': 'Emails', 'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 283820377}]",54
621247369,http://www.nationaljournal.com/all-powers/hillary-s-sexism-opportunity-20140610,nationaljournal.com,366113,Hillary&#039;s Sexism Opportunity,2014-06-10 12:00:00,1879,,127285,1,0,[],70
441717464,http://www.washingtontimes.com/news/2014/jun/10/book-review-getting-money-right/,Washington Times,101,BOOK REVIEW: âMoneyâ,2016-04-03 08:00:00,1879,,127285,1,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 441717464}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441717464}]",17
443465561,http://douthat.blogs.nytimes.com/2014/06/09/the-vulnerable-democratic-coalition/,New York Times,1,The Vulnerable Democratic Coalition,2014-06-09 18:53:23,1879,,127285,1,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 443465561}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 443465561}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443465561}]",27
283741943,http://www.washingtontimes.com/news/2014/jun/10/editorial-hard-times-in-hillaryland/,Washington Times,101,EDITORIAL: Hard times in &#8216;dead broke&#8217; Hillaryland,2014-10-07 08:00:00,1879,,127285,1,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 283741943}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 283741943}]",458
239438029,http://rss.cnn.com/~r/rss/cnn_latest/~3/hwlMjokw7gI/index.html,CNN,1095,Opinion: Will Democrats pay price in 2014 midterms for Bergdahl deal?,2014-06-09 11:25:23,1879,,127285,1,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 239438029}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 239438029}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 239438029}]",179
240047888,http://www.vox.com/2014/6/10/5798604/Eric-Cantor-David-Brat-loss-VA-politics,Vox,104828,11 political lessons from Eric Cantor’s loss ,2014-06-11 01:27:06,1879,,127285,1,0,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 240047888}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 240047888}]",8454
442202308,http://nationalinterest.org/feature/the-slow-death-the-presidential-veto-10620,National Interest,25488,The Slow Death of the Presidential Veto,2014-06-08 12:01:00,1879,,127285,1,0,"[{'name': 'Center Right', 'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 442202308}, {'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 442202308}]",63
442000112,https://www.washingtonpost.com/opinions/dana-milbank-republicans-gagging-hypocrisy/2014/06/09/c279db60-f016-11e3-914c-1fbd0614e2d4_story.html,Washington Post,2,Dana Milbank: Republicansâ gagging hypocrisy,2014-06-09 08:00:00,1879,,127285,1,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 442000112}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442000112}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442000112}]",0
240063317,http://feedproxy.google.com/~r/time/mostemailed/~3/MBlXq3jz7qo/,Time,4419,How Eric Cantor Lost,2014-06-11 02:30:37,1879,,127285,1,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 240063317}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 240063317}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 240063317}]",2
442050676,http://www.newyorker.com/news/daily-comment/republicans-united-on-climate-change,New Yorker,1101,Republicans United on Climate Change - The New Yorker,undateable,1879,,127285,1,2,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442050676}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442050676}]",93
442096682,http://www.realclearenergy.org/2014/06/11/climate_evidence_trumps_phony_consensus_261716.html,realclearenergy.org,94549,Climate: Evidence Trumps Phony Consensus | RealClearEnergy,2014-06-11 08:00:00,1879,,127285,1,0,[],0
621203042,http://thefederalist.com/2014/06/11/yes-eric-cantor-there-is-a-virginia/,thefederalist.com,366282,"Yes, Eric Cantor, There Is A Virginia",2014-06-11 17:04:06,1879,,127285,1,0,[],109
484448006,http://m.nydailynews.com/opinion/transcript-bernie-sanders-meets-news-editorial-board-article-1.2588306,Daily News,8,TRANSCRIPT: Bernie Sanders meets with News Editorial Board - NY Daily News,2016-04-04 16:17:14,1879,,127285,526,1,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484448006}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484448006}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484448006}]",65249
512306852,"http://elections.huffingtonpost.com/pollster/hillary-clinton-favorable-rating/edit#!minpct=10&maxpct=70&mindate=2016-04-30&maxdate=2016-05-31&smoothing=moderate&showpoints=yes&showsplines=yes&hiddenpollsters=&hiddensubpops=&partisanship=S,P,N&parties=D,R,I,N&selected=favorable,unfavorable&fudge=1",Huffington Post,27502,Hillary Clinton Favorable Rating - Polls - HuffPost Pollster,undateable,1879,,127285,290,0,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512306852}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512306852}]",0
332973888,https://www.youtube.com/watch?v=xXM4E23Efvk,YouTube,18362,"First Lady Hillary Rodham Clinton&#39;s Remarks to the Fourth Women&#39;s Conference in Beijing, China",2012-04-13 08:00:00,1879,,127285,31,0,[],8495
