stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
588420309,http://blogs.wsj.com/washwire/2015/06/16/donald-trump-transcript-our-country-needs-a-truly-great-leader/?mg=id-wsj,Wall Street Journal,1150,Donald Trump Transcript: ‘Our Country Needs a Truly Great Leader’,2015-06-16 08:00:00,1879,,127285,114,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 588420309, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 588420309, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 588420309, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 588420309, 'foci_id': 1172}]",0
442067975,http://www.nytimes.com/interactive/2016/us/elections/2016-presidential-candidates.html?_r=1,New York Times,1,Who Is Running for President?,2016-03-15 23:29:00,1879,,127285,64,1,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 442067975, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 442067975, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 442067975, 'foci_id': 1172}]",23719
633541927,http://www.bostonglobe.com/news/politics/2015/10/20/donald-trump-and-ben-carson-speak-grade-school-level-that-today-voters-can-quickly-grasp/LUCBY6uwQAxiLvvXbVTSUN/story.html,The Boston Globe,15,"For presidential hopefuls, simpler language resonates - The Boston Globe",2015-10-20 19:53:05,1879,,127285,48,2,[],9618
426172114,http://www.realclearpolitics.com/video/2016/02/17/trump_you_will_find_out_who_really_knocked_down_the_world_trade_center_secret_papers_may_blame_saudis.html,Real Clear Politics,1040,"Donald Trump on 9/11: ""You Will Find Out Who Really Knocked Down The World Trade Center"" ",2016-02-17 17:01:04,1879,,127285,15,0,"[{'name': 'Center Right', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 426172114, 'foci_id': 1183}, {'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 426172114, 'foci_id': 1174}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 426172114, 'foci_id': 1172}]",6086
384195225,http://feeds.nbcnews.com/c/35002/f/663303/s/4a63e402/sc/7/l/0L0Snbcnews0N0Cmeet0Ethe0Epress0Ctrump0Emiddle0Eeast0Ewould0Ebe0Emore0Estable0Ehussein0Egadhafi0En438156/story01.htm,NBC News,25499,Trump: Mideast Would Be More Stable With Saddam and Gadhafi,2015-10-04 09:01:01,1879,,127285,14,1,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 384195225, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 384195225, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 384195225, 'foci_id': 1172}]",26455
406807506,http://thinkprogress.org/climate/2015/12/16/3732799/trump-wind-farm-ruling/,Think Progress  ,111,Donald Trump Just Lost The Battle To Block A Wind Farm Near His Luxury Golf Course,2015-12-16 13:40:05,1879,,127285,13,3,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 406807506, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 406807506, 'foci_id': 1172}]",27
492248378,https://en.wikipedia.org/wiki/Jesse_Ventura,Wikipedia,18370,"Jesse Ventura - Wikipedia, the free encyclopedia",undateable,1879,,127285,10,0,"[{'name': 'Center Right', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 492248378, 'foci_id': 1183}, {'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 492248378, 'foci_id': 1174}, {'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 492248378, 'foci_id': 1170}]",418
489931112,https://www.youtube.com/watch?v=i9-5DJhBh6M,YouTube,18362,"You’re A Mean One, Mr. Trump (Grinch Parody)",2015-12-18 07:00:00,1879,,127285,7,0,[],96671
498001426,https://www.youtube.com/channel/UCzUV5283-l5c0oKRtyenj6Q?sub_confirmation=1,YouTube,18362,Mark Dice,2015-12-18 02:00:00,1879,,127285,11,0,[],5646
547766324,http://thehill.com/blogs/blog-briefing-room/news/250947-jesse-ventura-open-to-playing-second-banana-on-trump-ticket,The Hill,18364,Jesse Ventura open to playing second banana on Trump ticket,2015-08-12 13:33:13,1879,,127285,4,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 547766324, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 547766324, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 547766324, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 547766324, 'foci_id': 1172}]",19086
506414540,http://www.trueactivist.com/indeed-just-7-of-what-donald-trump-says-is-factually-accurate/,trueactivist.com,53384,"Indeed, Just 7% Of What Donald Trump Says Is Factually Accurate",2015-11-28 00:00:00,1879,,127285,4,2,[],24935
596558354,http://www.ontheissues.org/Scott_Walker.htm#War_+_Peace,ontheissues.org,35448,Scott Walker on the Issues,undateable,1879,,127285,3,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 596558354, 'foci_id': 1174}]",1
506430898,http://www.politico.eu/article/trump-scottish-wind-farm-court-case-ruling-turnberry/,politico.eu,259126,Donald Trump loses appeal to block Scottish wind farms,undateable,1879,,127285,3,3,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 506430898, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 506430898, 'foci_id': 1173}]",11
544105819,https://www.youtube.com/MarkDice,YouTube,18362,Mark Dice,undateable,1879,,127285,7,0,[],3689
506438119,http://www.trueactivist.com/muslim-community-raises-110000-to-donate-to-san-bernardino-families/,trueactivist.com,53384,"Muslim Community Raises $110,000 To Donate To San Bernardino Families",2015-12-09 00:00:00,1879,,127285,2,1,[],2295
506430799,http://www.trueactivist.com/5-stories-the-media-missed-while-obsessing-over-the-starbucksredcup/,trueactivist.com,53384,5 Stories the Media Missed While Obsessing over the #StarbucksRedCup,2015-11-12 00:00:00,1879,,127285,2,3,"[{'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 506430799, 'foci_id': 1171}]",2509
506437345,http://www.trueactivist.com/tired-of-trumps-bigotry-this-elderly-woman-did-something-amazing-for-her-muslim-doctor/,trueactivist.com,53384,"Tired Of Trump’s Bigotry, This Elderly Woman Did Something Amazing For Her Muslim Doctor",undateable,1879,,127285,3,0,[],6131
533871263,https://www.rt.com/usa/329947-trump-shoot-somebody-voters/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,Russia Today,305385,Trump says he could shoot somebody on 5th Ave and still not lose loyal voters,2016-01-23 22:29:49,1879,,127285,2,0,"[{'name': 'Center Right', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 533871263, 'foci_id': 1183}, {'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 533871263, 'foci_id': 1174}]",959
547191912,http://theantimedia.org/jessie-ventura-endorses-donald-trump-wants-to-be-his-running-mate/?utm_medium=twitter,theantimedia.org,118766,"Jessie Ventura Endorses Donald Trump, Wants To Be His Running Mate",undateable,1879,,127285,2,2,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 547191912, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 547191912, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 547191912, 'foci_id': 1181}]",3306
506437493,http://www.trueactivist.com/montel-williams-promises-to-take-up-arms-against-the-government-if-id-cards-are-forced-on-muslims/,trueactivist.com,53384,Montel Williams Promises to “Take Up Arms” Against The Government If ID Cards Are Forced On Muslims,undateable,1879,,127285,2,1,"[{'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 506437493, 'foci_id': 1170}]",1351
506438045,http://www.trueactivist.com/ricky-martin-is-asking-all-latinos-to-unite-against-donald-trump/,trueactivist.com,53384,Ricky Martin Is Asking All Latinos To ‘Unite Against Donald Trump’,undateable,1879,,127285,2,6,[],5521
363094165,http://feeds.nbcnews.com/c/35002/f/663303/s/484eeb31/sc/35/l/0L0Snbcnews0N0Cstoryline0Cchattanooga0Eshooting0Cgov0Escott0Ewalker0Emakes0Ewisconsin0Eseventh0Estate0Eok0Earms0Enational0En39580A1/story01.htm,MSNBC,1149,7 States Are Arming the Nat'l Guard After Chattanooga,2015-07-21 11:16:14,1879,,127285,2,0,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 363094165, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 363094165, 'foci_id': 1172}]",10887
551883922,http://theantimedia.org/donald-trump-saddam-hussein-and-gaddafi-made-the-world-safer/?utm_source=SocialWarfare&utm_medium=twitter&utm_campaign=SocialWarfare,theantimedia.org,118766,Donald Trump: Saddam Hussein and Gaddafi Made the World Safer,undateable,1879,,127285,2,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 551883922, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 551883922, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 551883922, 'foci_id': 1181}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 551883922, 'foci_id': 1171}]",0
